1.000552493094781,-0.05792134998618005,0.058966963642682266,-0.7017710326760568,-0.11613592571555931,0.693657231091256,-0.11344386369382477,-2.286786485903355,1.6373978826644229,2.3209007263746573,0.2524533528853532,0.22345018130379757,0.1255586726705227,-2.5324660611774323,-0.22807546782916044,-2.1081994477750743,0.751757863554593,0.5240064350419713,0.2330037842710752,-0.030758796555551863,-0.5102476438700683,0.0336488197992847,-2.3218766730161664,2.2521123970676373,-0.8953703921393417,0.5876993380299779,0.7523664714214819,-0.008952923734818197,0.14854215268324863,-3.0898331342211516,-1.58128799187767,1.1774196738769824,0.15992026176451932,-0.8447807458784358,-0.347369834495273,-0.08684248043362618
1.0005524367278469,-0.057921514811038084,0.058966992733094734,-0.7017711945559554,-0.11613575349897762,0.693657114906911,-0.11344374901136121,-2.2867864837800256,1.6373978456112834,2.3209010877755545,0.2524556477516544,0.2234469440374979,0.12555948728402386,-2.5324660616623356,-0.2280786862930386,-2.1082034051028065,0.7517565852219921,0.524006435196757,0.23301836330326658,-0.030760242489835124,-0.5102484518105698,0.03364752081032217,-2.3218682142211113,2.252112398910498,-0.8953635697564272,0.5877000363122764,0.7523666731559787,-0.008953150907970877,0.14854264009525514,-3.0898331359397595,-1.5812985749777717,1.1774191045083056,0.15991691807089004,-0.8447903187084804,-0.34738507731509516,-0.0868616096853312
1.0005523786085297,-0.057921677285951954,0.0589670239805803,-0.7017713549182875,-0.1161355855455929,0.6936569994322741,-0.11344363501205174,-2.286786495923872,1.6373978187278222,2.3209014513542625,0.252457945599042,0.22344369459633018,0.12556030213966593,-2.532466067498943,-0.22808191115147908,-2.108207409166377,0.7517553058571865,0.5240064358089543,0.23303293987305074,-0.030761773760002897,-0.510249221125949,0.03364617955352369,-2.3218603109207416,2.2521123202390427,-0.8953563072379714,0.5877008029221157,0.7523669163216267,-0.008953698381361511,0.14854302564187286,-3.0898331258920457,-1.5813090920340132,1.1774185770490202,0.15991358095465724,-0.8447998971650627,-0.3474003305019608,-0.08688074921549618
1.0005523190268848,-0.05792183789532673,0.05896705701275651,-0.7017715139345648,-0.11613542126150772,0.693656884614133,-0.11344352156829593,-2.2867865202509603,1.6373978004923042,2.3209018166553514,0.25246024583736426,0.2234404351124149,0.1255611172614126,-2.532466077918774,-0.22808514139512423,-2.1082114521603694,0.7517540254010874,0.5240064367322189,0.23304751474178612,-0.030763374648704538,-0.510249959150527,0.03364480362569502,-2.321852849622876,2.252112178717973,-0.8953486913448229,0.5877016242850579,0.7523671912509141,-0.008954503615081986,0.14854332997307615,-3.0898331064316875,-1.5813195560730933,1.177418084771455,0.15991024878481394,-0.844809480943351,-0.3474155934602983,-0.08689989733789882
1.0005522582301936,-0.05792199702651716,0.05896709150498767,-0.7017716717834119,-0.116135260115878,0.6936567703782951,-0.11344340857222907,-2.2867865549439186,1.637397789572509,2.3209021832471235,0.25246254799454704,0.22343716735620933,0.12556193265383594,-2.5324660922460795,-0.22808837617070354,-2.1082155275639494,0.751752743858854,0.5240064378523124,0.2330620884809316,-0.03076503221485294,-0.510250671861721,0.03364339932571398,-2.3218457392813465,2.252111988855797,-0.8953407938200034,0.5877024888447371,0.7523674905082909,-0.008955517351817297,0.14854356929245863,-3.08983307954712,-1.5813299776961414,1.1774176220581676,0.15990692027891965,-0.8448190697051728,-0.34743086551565494,-0.08691905283023366
1.000552199833631,-0.05792215938824258,0.058967122961356484,-0.7017718314933631,-0.11613509311555342,0.6936566553963044,-0.1134432946185249,-2.286786569939187,1.6373977644141782,2.3209025465704296,0.2524648459110278,0.2234339163081225,0.125562746564879,-2.5324660989126015,-0.2280916027276467,-2.1082195383946103,0.7517514629318439,0.524006438281866,0.23307666573959315,-0.03076656850288424,-0.51025143817479,0.03364205548519857,-2.3218378582733985,2.2521119136888577,-0.8953335332428571,0.5877032486243293,0.752367729500614,-0.008956074064643571,0.1485439546223644,-3.0898330690548375,-1.5813404918330627,1.1774170995076312,0.15990358154281717,-0.8448286525262156,-0.34744612481519616,-0.08693819506153776
1.0005521434778257,-0.05792232445107479,0.05896715189358125,-0.7017719929109147,-0.11613492110666872,0.6936565396586623,-0.11344317984859974,-2.2867865683484805,1.6373977272067946,2.320902907267145,0.25246714035222534,0.22343067963312974,0.12556355908093927,-2.532466099160598,-0.2280948220470783,-2.1082234947030916,0.7517501830224668,0.5240064382073262,0.23309124539878717,-0.030768005193187575,-0.5102522492379767,0.033640761372240445,-2.321829337300165,2.252111931480461,-0.8953267843725503,0.5877039281944563,0.7523679212854869,-0.008956258885320593,0.1485444579735866,-3.089833071806048,-1.5813510827942996,1.1774165266933119,0.15990023471255702,-0.8448382297874514,-0.34746137215227874,-0.08695732668655794
1.0005520888479627,-0.05792249174736001,0.05896717874097842,-0.7017721558637038,-0.11613474479906466,0.6936564231996302,-0.11344306439250224,-2.2867865527306233,1.6373976797691385,2.320903265929144,0.252469431951268,0.22342745522316526,0.1255643702470894,-2.5324660940149712,-0.22809803507999646,-2.108227404941595,0.7517489042884874,0.5240064377845184,0.23310582661093207,-0.030769359932067964,-0.5102530974812463,0.03363950822396845,-2.321820288857846,2.2521120236078604,-0.8953204453599467,0.587704546457809,0.752368076202927,-0.00895614015944178,0.1485450568781558,-3.089833085185042,-1.581361737189315,1.1774159114296117,0.1598968815121933,-0.8448478018936528,-0.3474766083554454,-0.08697644955798395
1.0005520321952754,-0.057922656184914156,0.05896720807635166,-0.7017723172281023,-0.11613457325927767,0.6936563074188734,-0.11344294973332976,-2.286786553256881,1.6373976438506501,2.320903627151655,0.25247172716485944,0.22342421656012681,0.1255651815755466,-2.532466095020031,-0.22810125547848265,-2.1082313690430725,0.7517476244356973,0.5240064379841223,0.23312040446455473,-0.030770815681568905,-0.5102538996568144,0.03363820529679267,-2.321811915004116,2.2521120173312004,-0.8953135797295634,0.5877052458865559,0.7523682834993678,-0.008956409673568007,0.14854553132947093,-3.0898330849109947,-1.581372312312156,1.177415344896539,0.15989353667350822,-0.8448573797678046,-0.3474918551897216,-0.08699558445474706
1.0005519738493895,-0.05792281834930644,0.05896723948861037,-0.7017724771529653,-0.11613440584473217,0.6936561922968021,-0.11344283572788443,-2.286786567610414,1.6373976177716292,2.320903990468826,0.2524740252755656,0.2234209661287347,0.1255659931205422,-2.5324661013041623,-0.22810448208005232,-2.108235378032912,0.7517463433653018,0.5240064386252752,0.23313497993067214,-0.030772353942077155,-0.5102546644779943,0.03363686146485814,-2.321804078728618,2.2521119334302124,-0.8953062890203107,0.5877060110975267,0.7523685310296667,-0.008956990448322539,0.14854590682440422,-3.089833073606735,-1.5813828236409029,1.1774148192105363,0.15989019819457378,-0.8448669631602664,-0.34750711218476305,-0.08701472921739617
1.0005519140913426,-0.05792297870913963,0.058967272617555765,-0.7017726358029039,-0.11613424197782517,0.6936560777835498,-0.1134427222541087,-2.2867865937656005,1.6373976000549353,2.320904355432204,0.25247632570981116,0.22341770599167332,0.12556680490823927,-2.5324661121016767,-0.22810771390431073,-2.1082394244142995,0.751745061061113,0.5240064395650189,0.23314955374520427,-0.030773959489871112,-0.5102553990439856,0.03363548408911841,-2.321796670115113,2.2521117890054003,-0.8952986572714732,0.5877068289426854,0.7523688094206195,-0.008957821826633947,0.14854620338864896,-3.0898330534929914,-1.581393283776267,1.1774143277996914,0.15988686449499728,-0.8448765517663186,-0.34752237874206937,-0.08703388224074422
1.0005518565777387,-0.05792314207608958,0.05896730293327416,-0.7017727962248226,-0.11613407260558299,0.6936559625451189,-0.1134426078880408,-2.2867866014782767,1.637397568992092,2.3209047174726742,0.2524786222035304,0.22341446153328712,0.12556761523043455,-2.5324661157926935,-0.22811093799138998,-2.10824341010222,0.7517437792970402,0.5240064398857804,0.23316413069939101,-0.03077545202896558,-0.5102561836192807,0.033634162980603434,-2.321788543742765,2.2521117502303794,-0.895291613340336,0.5877075512361193,0.75236903221309,-0.0089582276382758,0.148546635639314,-3.089833048617562,-1.581403830078533,1.1774137803317342,0.1598835213670917,-0.8448861346669281,-0.34753763303942053,-0.08705302255622283
1.000551800968927,-0.057923307947697476,0.05896733091535182,-0.7017729582600567,-0.11613389851901189,0.6936558465875453,-0.11344249276448738,-2.2867865936384524,1.6373975266222536,2.3209050771994035,0.2524809154704788,0.2234112305258891,0.12556842416008102,-2.532466113522984,-0.22811415529425078,-2.108247344538112,0.7517424984221118,0.5240064397593435,0.23317870977016558,-0.030776851713251903,-0.510257009873708,0.03363288817727315,-2.3217798229256683,2.2521117966893884,-0.8952850411488325,0.5877082003954065,0.7523692114788116,-0.008958286800230128,0.14854717763232336,-3.089833056018326,-1.581414447789822,1.1774131856869656,0.15988017079066652,-0.8448957122368566,-0.34755287585046724,-0.08707215253047758
1.0005517435032887,-0.057923471249133066,0.05896736117834443,-0.7017731187983381,-0.11613372887910771,0.6936557312818069,-0.11344237836271744,-2.286786600803507,1.6373974949395687,2.320905439248252,0.2524832120100987,0.22340798652083318,0.12556923327678962,-2.532466116993778,-0.22811737935967027,-2.108251328351816,0.7517412163934675,0.5240064401648029,0.23319328591215807,-0.030778343547960236,-0.5102577943286971,0.0336315678704495,-2.321771709998355,2.2521117548900396,-0.8952779909443931,0.5877089235885221,0.7523694375157215,-0.008958698051418303,0.14854760712524978,-3.089833051091953,-1.5814249937972882,1.1774126359991466,0.15987682763623348,-0.8449052954107535,-0.34756812897962674,-0.08709129343983321
1.0005516844811093,-0.05792363251453039,0.058967393339411964,-0.7017732780178995,-0.11613356311238425,0.6936556165692921,-0.11344226452565956,-2.28678662092002,1.6373974724205709,2.320905803339718,0.2524855112138849,0.22340473182910736,0.1255700425380423,-2.5324661259073027,-0.22812060919569951,-2.1082553516121907,0.7517399320270506,0.5240064409741518,0.23320786001736474,-0.030779910202581827,-0.5102585450356241,0.03363021028525055,-2.3217640811855573,2.2521116435726487,-0.8952705562083504,0.5877097063328749,0.7523696994784929,-0.008959392025531714,0.14854794705707217,-3.0898330374539036,-1.581435482557569,1.1774121249512508,0.15987349007243867,-0.8449148840929577,-0.3475833923235124,-0.08711044274868328
1.0005516275899133,-0.05792379663321435,0.058967422845134315,-0.7017734389701925,-0.11613339212068031,0.693655501120439,-0.11344214982028095,-2.2867866236020116,1.6373974372440436,2.320906164868894,0.25248780673056287,0.22340149213172453,0.12557085028457526,-2.532466128513198,-0.22812383167409953,-2.108259315741188,0.7517386473525405,0.5240064412357827,0.23322243697538117,-0.030781369735883107,-0.510259343248822,0.03362890593701829,-2.321755773041478,2.252111631261283,-0.8952636731731948,0.5877104004238448,0.7523699094715215,-0.00895968439570275,0.14854841480092804,-3.089833039075777,-1.5814460531873937,1.177411561338146,0.15987014365277824,-0.8449244673447854,-0.34759864402246204,-0.08712957930545058
1.0005515690529518,-0.0579239585472572,0.05896745436124372,-0.7017735985636118,-0.11613322516684553,0.6936553862702037,-0.11344203572644875,-2.2867866398485197,1.6373974116827488,2.3209065284932686,0.252490105108469,0.22339824105163375,0.12557165818800836,-2.532466136624282,-0.2281270602019178,-2.10826332246439,0.7517373608013568,0.5240064419296786,0.2332370115656537,-0.030782909678119787,-0.5102601051731873,0.03362756169897155,-2.3217479884646646,2.2521115435670604,-0.8952563755130905,0.5877111588403845,0.7523701591283352,-0.008960282782935687,0.14854878525765966,-3.08983303076437,-1.5814565619908525,1.17741103828391,0.15986680342766274,-0.8449340560762234,-0.34761390584129725,-0.08714872503868645
1.0005515125775077,-0.05792412320917203,0.058967483323199364,-0.7017737598510312,-0.11613305314661306,0.6936552706906203,-0.11344192079877848,-2.28678663924919,1.6373973738861967,2.3209068896267793,0.25249239994092476,0.22339500450334496,0.12557246461879298,-2.53246613852264,-0.22813028153400342,-2.1082672725574336,0.7517360743661579,0.5240064420961845,0.23325158876048527,-0.03078434699804452,-0.5102609128111028,0.033626268522989576,-2.321739550437324,2.2521115506163705,-0.8952496040406086,0.5877118337424773,0.7523703594859472,-0.008960496831457367,0.14854927784551503,-3.089833036674902,-1.5814671494357104,1.177410464267286,0.15986345477898511,-0.8449436393868094,-0.3476291560182287,-0.08716785866135388
1.0005514543896115,-0.057924285552526635,0.05896751438222525,-0.7017739197292125,-0.1161328852969405,0.6936551557326905,-0.11344180651753544,-2.2867866526762555,1.6373973460512083,2.320907252919571,0.25249469776369066,0.22339175607016012,0.12557327121939577,-2.5324661459884275,-0.2281335091303574,-2.1082712674533486,0.7517347863215681,0.5240064427176123,0.2332661633947523,-0.030785868526323496,-0.5102616824161493,0.03362493366741402,-2.3217316625778093,2.252111478167696,-0.8952423974291319,0.5877125762293305,0.7523706017919726,-0.008961031554446884,0.14854966829942148,-3.0898330317853313,-1.5814776719173385,1.1774099321418774,0.15986011270727923,-0.8449532282020042,-0.3476444163433577,-0.08718700192937265
1.0005513982105128,-0.0579244505649608,0.058967542962266785,-0.7017740812595962,-0.11613271249387856,0.6936550400642671,-0.11344169143002338,-2.2867866496615026,1.637397306275809,2.3209076137908045,0.2524969921363742,0.22338852180491214,0.12557407637142498,-2.5324661473127574,-0.22813672967847393,-2.1082752074617974,0.7517334986256019,0.524006442828273,0.23328074049376224,-0.030787290393894877,-0.5102624964589371,0.0336236484261332,-2.3217231397257607,2.2521114974100236,-0.8952357000737844,0.5877132383605677,0.7523707964374806,-0.008961192922368,0.1485501772781672,-3.089833040400564,-1.5814882707546905,1.1774093501175358,0.1598567624865445,-0.84496281163229,-0.3476596650881291,-0.08720613343140482
1.0005513402694999,-0.05792461318360079,0.058967573705401954,-0.7017742413289138,-0.1161325439689974,0.693654925047841,-0.11344157701385904,-2.2867866610261207,1.6373972767295566,2.3209079768859215,0.25249928958353257,0.22338527529839378,0.12557488170662312,-2.5324661542636893,-0.22813995665145934,-2.1082791938265633,0.7517322094746169,0.5240064434100572,0.23329531492341798,-0.030788799080983795,-0.5102632712804993,0.033622320270167656,-2.3217151847643223,2.2521114343028494,-0.8952285535286841,0.5877139703608472,0.7523710344053789,-0.008961684139771879,0.1485505811057436,-3.0898330376021854,-1.5814988024974193,1.177408810929337,0.15985341908221085,-0.844972400617804,-0.3476749240704755,-0.08722527484613989
1.0005512808571622,-0.057924773901053606,0.05896760624210373,-0.701774400091321,-0.11613237912869898,0.6936548106470231,-0.11344146314561614,-2.2867866846717284,1.6373972558883543,2.320908341743742,0.25250158949555934,0.22338201869146757,0.125575687262756,-2.5324661660171204,-0.22814318903405517,-2.1082832188526557,0.7517309188957353,0.5240064443119729,0.2333098874810418,-0.030790378605945863,-0.5102640143215065,0.033620956911304525,-2.3217076818304747,2.252111306753525,-0.895221045898057,0.5877147584931396,0.7523713056310204,-0.008962440564573258,0.14855090114261188,-3.089833025600503,-1.5815092803493442,1.1774083076198831,0.15985008080993213,-0.8449819948628255,-0.3476901927091209,-0.08724442449172368
1.0005512236470362,-0.0579249375681098,0.05896763602958683,-0.7017745606066089,-0.11613220888350463,0.6936546955215842,-0.11344134839686117,-2.2867866902578653,1.637397221962272,2.3209087037853577,0.25250388556472725,0.2233787775259624,0.12557649135105,-2.532466170908178,-0.22814641378284092,-2.1082871840627875,0.7517296287401384,0.5240064446064716,0.23332446301782805,-0.030791847621834588,-0.5102648063968431,0.03361964857636064,-2.3216994756530807,2.2521112822722147,-0.8952141101726842,0.5877154545085576,0.7523715228843016,-0.008962781704044416,0.14855135346577794,-3.0898330284799966,-1.5815198426637667,1.17740774937778,0.15984673333062543,-0.8449915834292836,-0.3477054491552382,-0.08726356129129378
1.0005511683041475,-0.05792510368754207,0.058967663538979025,-0.701774722708683,-0.11613203400756648,0.6936545796878518,-0.11344123290270856,-2.2867866806016903,1.6373971769447624,2.320909063604087,0.25250617848767704,0.22337554958955783,0.12557729404234658,-2.5324661700314457,-0.2281496318495871,-2.1082910988003154,0.7517283393696458,0.5240064444623593,0.23333904054586008,-0.030793225819123957,-0.5102656393046326,0.03361838554406016,-2.3216906877655967,2.2521113407722346,-0.8952076331822079,0.5877160800478182,0.7523716979021321,-0.008962784399566626,0.1485519128106308,-3.089833043279242,-1.5815304749063805,1.1774071448256944,0.159843378574498,-0.845001166689575,-0.3477206941721665,-0.08728268756346316
1.000551111063949,-0.05792526718141989,0.05896769338358745,-0.7017748832594431,-0.11613186368141092,0.6936544645416812,-0.11344111814272273,-2.286786686270733,1.637397142855884,2.3209094258226513,0.25250847475955646,0.22337230839894145,0.12557809691593547,-2.5324661750560975,-0.22815285680486497,-2.1082950638271503,0.751727048742105,0.524006444858384,0.2333536150357879,-0.03079469832365224,-0.5102664294908328,0.033617076040664114,-2.321682522117281,2.252111308540187,-0.8952006663252039,0.5877167816863026,0.7523719208756142,-0.008963146549361848,0.14855235720326126,-3.089833045343311,-1.581541033808679,1.1774065861003173,0.15984003140859682,-0.8450107556064117,-0.34773594960738796,-0.08730182463968782
1.000551052236888,-0.05792542858878858,0.05896772517224088,-0.7017750424110525,-0.11613169728378551,0.6936543500549169,-0.11344100398376261,-2.286786705048839,1.637397118086815,2.320909789975872,0.25251077371581654,0.2233690562667486,0.1255789000175686,-2.532466185130868,-0.22815608756154873,-2.1082990707979876,0.7517257568225326,0.524006445629818,0.23336818737697348,-0.03079624783468819,-0.5102671850433022,0.03361572838338398,-2.3216748521053323,2.2521112049718712,-0.8951933047014328,0.5877175447826628,0.7523721806720025,-0.008963797207809321,0.14855271011791552,-3.089833037093817,-1.5815515337352026,1.177406065756677,0.15983668998393874,-0.8450203499073864,-0.34775121493528866,-0.08732097061014785
1.000550992087671,-0.057925588340867876,0.05896775856276605,-0.7017752003287373,-0.1161315342576053,0.6936542361721854,-0.11344089031261154,-2.2867867350009408,1.6373971012253807,2.3209101556192064,0.2525130748251287,0.22336579511306337,0.12557970336810045,-2.5324661995096323,-0.2281593232015333,-2.108303112740065,0.7517244636418015,0.5240064466472913,0.23338275824213497,-0.030797860113033367,-0.510267912552484,0.03361434946948518,-2.321667576162619,2.2521110460182694,-0.89518562699305,0.5877183568449088,0.7523724687068187,-0.008964680476876522,0.14855298998772132,-3.0898330205831783,-1.5815619863792023,1.177405577588696,0.15983335284288588,-0.8450299492745753,-0.3477664895246037,-0.08734012407742614
1.0005509342623224,-0.05792575121249752,0.05896778903362162,-0.7017753600730333,-0.11613136553589092,0.6936541215464328,-0.1134407757148244,-2.2867867458729987,1.6373970705539942,2.320910518182136,0.25251537185501893,0.22336255019484325,0.12558050524065123,-2.5324662065620065,-0.22816255083117803,-2.108307091857816,0.7517231709860411,0.5240064470051148,0.23339733238260116,-0.030799355265530248,-0.5102686919045892,0.033613028891618275,-2.3216595555871744,2.252110997110838,-0.8951785593137063,0.5877190696549212,0.7523726990890864,-0.00896512354266656,0.1485534102973355,-3.089833019775111,-1.581572528429218,1.1774050313643032,0.159830005867923,-0.8450395427435405,-0.3477817514654694,-0.08735926415068594
1.0005508784100923,-0.05792591668513913,0.05896781708107692,-0.7017755214799967,-0.11613119193835969,0.6936540061834221,-0.11344066033016717,-2.286786740659475,1.6373970281871966,2.320910878285839,0.25251766554327537,0.2233593192138536,0.1255813057154944,-2.5324662074624,-0.22816577142601285,-2.108311017965586,0.7517218792479728,0.5240064468833188,0.23341190873523252,-0.030800754201351862,-0.5102695144822283,0.033611756322287405,-2.3216509178739826,2.2521110371008493,-0.8951719813226509,0.5877197065161002,0.7523728843334336,-0.008965208128761703,0.1485539441748744,-3.0898330315733036,-1.581583144608788,1.1774044362697051,0.15982665111341718,-0.8450491306947963,-0.3477970015433313,-0.08737839336665
1.0005508242239385,-0.057926084301462025,0.058967843130899374,-0.7017756843698261,-0.11613101415357567,0.6936538901288445,-0.11344054428662587,-2.286786721824399,1.6373969758828357,2.3209112365029307,0.2525199565001764,0.22335610009899248,0.12558210483372434,-2.5324662031804417,-0.2281689859269883,-2.1083148993161767,0.7517205885828957,0.5240064464321404,0.23342648649635878,-0.030802073945876095,-0.5102703729189195,0.03361052332801827,-2.321641772683437,2.252111147885856,-0.895165795162343,0.5877202853365882,0.7523730343465618,-0.008964999855939381,0.14855457004827188,-3.0898330534087273,-1.5815938218851098,1.1774037998092137,0.15982329023764202,-0.8450587135303566,-0.3478122405759163,-0.08739751349143554
1.000550767950112,-0.05792624897723355,0.05896787175830433,-0.7017758455676237,-0.11613084130927309,0.693653774824824,-0.11344042906265937,-2.286786719640607,1.637396935492111,2.320911597419012,0.25252225117629057,0.22335286631955922,0.12558290412009887,-2.532466205251552,-0.22817220799696386,-2.108318836084429,0.7517192967060147,0.5240064466200608,0.23344106076498436,-0.030803497995863644,-0.5102711838841312,0.03360923907884611,-2.3216333234933524,2.252111156373659,-0.89515906469242,0.5877209483985151,0.7523732382591157,-0.008965189497223719,0.14855506824702666,-3.0898330609193754,-1.5816044173699582,1.177403213375444,0.15981993797325458,-0.8450683022406764,-0.347827490446567,-0.08741664544831258
1.000550709927191,-0.057926411314805415,0.05896790254082608,-0.7017760052258963,-0.11613067274321877,0.6936536602519391,-0.11344031451154601,-2.286786731725527,1.6373969052849278,2.3209119605535444,0.252524548833063,0.22334962042793516,0.12558370363324903,-2.532466212773763,-0.22817543644278498,-2.108322819079787,0.7517180035390133,0.5240064472606076,0.23345563254686488,-0.030805007295997992,-0.510271956344474,0.0336079127049942,-2.3216254291154916,2.252111084028682,-0.8951518943823847,0.5877216798864333,0.7523734835526042,-0.008965697901132745,0.1485554649998768,-3.08983305678222,-1.5816149470014622,1.1774026688435832,0.1598165922530005,-0.8450778965722001,-0.3478427506768952,-0.08743578702773601
1.0005506504439103,-0.05792657179616156,0.05896793510805149,-0.7017761635138806,-0.11613050786010046,0.6936535463591057,-0.1134402005081582,-2.2867867559957693,1.6373968837397401,2.3209123254433384,0.2525268488801673,0.2233463645428535,0.12558450340246247,-2.5324662249551175,-0.22817867025809127,-2.1083268406238984,0.751716709083848,0.5240064482065321,0.2334702026048839,-0.030806586165084256,-0.5102726976053236,0.03360655177980041,-2.3216179762778966,2.252110948520622,-0.8951443707102308,0.5877224662768739,0.7523737605657581,-0.008966462710441202,0.1485557809045696,-3.0898330432679297,-1.5816254237551814,1.1774021594435533,0.1598132514450504,-0.8450874962144146,-0.3478580206564691,-0.08745493658978705
1.0005505897464484,-0.05792673080666398,0.05896796913695037,-0.701776320608366,-0.11613034612794526,0.6936534330738375,-0.1134400869466683,-2.286786790634694,1.637396869524656,2.320912691649909,0.25252915084547967,0.22334310042356495,0.12558530343689348,-2.5324662411010292,-0.22818190859193885,-2.108330894300581,0.7517154133951165,0.5240064493432061,0.23348477151226707,-0.030808221691667904,-0.510273413620374,0.033605162582557586,-2.3216108741094015,2.2521107643645255,-0.8951365651911962,0.5877232960539731,0.7523740618671896,-0.008967434815774115,0.14855603212298002,-3.0898330222985053,-1.581635858190834,1.1774016795255633,0.15980991426631896,-0.8450971008247813,-0.34787329969954717,-0.08747409295535727
1.000550531461034,-0.0579268930494917,0.058968000115860356,-0.7017764795847611,-0.11613017846525893,0.6936533190341272,-0.11343997242677326,-2.2867868053702187,1.637396840914562,2.3209130545963133,0.2525314485578529,0.22333985307235088,0.12558610196504838,-2.5324662495778547,-0.22818513868688425,-2.1083348827762114,0.751714118191917,0.5240064497815776,0.23349934394572733,-0.03080973481831032,-0.5102741835168377,0.033603834333493614,-2.3216029980060195,2.2521106954065107,-0.8951293997821135,0.5877240203661384,0.7523743026536704,-0.008967947617519166,0.14855643003033223,-3.089833017777145,-1.581646385642505,1.1774011391447168,0.15980656677436753,-0.8451066993898013,-0.34788856578793254,-0.08749323529894025
1.0005504752258385,-0.05792705799295719,0.05896802855982791,-0.7017766402810441,-0.11613000572974842,0.6936532042369882,-0.11343985709096617,-2.286786803340394,1.637396800123283,2.3209134149210637,0.25253374278520857,0.22333662013815148,0.12558689907798168,-2.5324662516182395,-0.22818836152513933,-2.108338816238704,0.7517128239100269,0.5240064497088857,0.23351391877982328,-0.030811147432975323,-0.5102749983790951,0.033602556226227626,-2.3215944795818446,2.2521107197309624,-0.8951227484881082,0.5877246639246834,0.7523744960423863,-0.008968086599813152,0.14855694652046425,-3.089833026488897,-1.5816569902938604,1.1774005479265979,0.1598032111206444,-0.845116292291936,-0.34790381971620243,-0.08751236633756543
1.0005504207239047,-0.057927225167490035,0.05896805491095598,-0.7017768025173525,-0.11612982864138896,0.6936530887224461,-0.11343974107011032,-2.286786787126622,1.6373967489904018,2.320913773214298,0.2525360341627217,0.22333339949885228,0.12558769482435841,-2.5324662482395888,-0.22819157805975357,-2.1083427032535735,0.7517115307329981,0.5240064492818686,0.2335284951625123,-0.030812477353900844,-0.5102758505830765,0.033601319436834115,-2.321585432105005,2.252110818567985,-0.8951165088499771,0.5877252457403279,0.7523746524197259,-0.008967920394894231,0.14855755903096504,-3.0898330457654968,-1.5816676586476694,1.1773999137309084,0.1597998490415901,-0.8451258799385394,-0.3479190623164708,-0.08753148797720951
1.0005503641927924,-0.05792738948807228,0.0589680837627091,-0.7017769631117815,-0.11612965637180325,0.693652973932289,-0.11343962584328428,-2.286786787152194,1.637396709471738,2.32091413408465,0.2525383291586881,0.22333016460820926,0.12558849074759817,-2.5324662510372784,-0.22819480194456684,-2.1083466442981926,0.7517102364194309,0.5240064494734044,0.2335430681522473,-0.03081390888766731,-0.5102766566277854,0.033600032737064876,-2.3215770608083264,2.2521108182815137,-0.8951097400508365,0.5877259094862975,0.7523748612620232,-0.008968142096250688,0.14855804713730733,-3.0898330511342844,-1.5816782475100557,1.1773993283356652,0.1597964953248053,-0.8451354733476354,-0.34793431552917536,-0.08755062130061245
1.0005503059622436,-0.057927551539510604,0.05896811470343584,-0.7017771222155573,-0.11612948827270589,0.6936528598453487,-0.11343951126807635,-2.2867868010889736,1.6373966798765978,2.320914497064645,0.2525406270547535,0.22332691794780968,0.1255892869023225,-2.5324662591324247,-0.2281980320215587,-2.108350630404676,0.7517089408840106,0.5240064501031009,0.2335576387270887,-0.0308154234521142,-0.5102774252358857,0.03359870502473669,-2.3215692284446847,2.2521107397465268,-0.8951025438799909,0.5877266397066481,0.7523751103940511,-0.008968674668422626,0.14855843636152521,-3.0898330452133105,-1.581688772385227,1.1773987838178148,0.1597931479600409,-0.845145072269534,-0.3479495788827457,-0.08756976415992654
1.0005502463134512,-0.057927711789708874,0.058968147372337354,-0.701777279995722,-0.11612932376147242,0.693652746410025,-0.1134393972230978,-2.286786826901528,1.6373966587183806,2.3209148617036646,0.2525429272767267,0.22332366157766853,0.12559008331510418,-2.532466271753317,-0.22820126731366613,-2.1083546540809013,0.751707644121259,0.5240064510284567,0.23357220762868555,-0.030817005754968495,-0.51027816351423,0.03359734367998637,-2.321561824905227,2.2521106001437676,-0.8950950045884489,0.5877274231907827,0.7523753904195136,-0.008969457416306222,0.14855874674756564,-3.089833030222167,-1.581699245895502,1.177398273574757,0.1597898053606834,-0.8451546763992348,-0.34796485177748737,-0.08758891496217812
1.0005501854861536,-0.05792787061273576,0.05896818145488663,-0.7017774366262534,-0.11612916231758127,0.6936526335542303,-0.11343928360573913,-2.286786862815319,1.6373966446960029,2.3209152275751674,0.2525452293653758,0.22332039720831864,0.12559087999332716,-2.5324662882231226,-0.22820450699443887,-2.10835870906647,0.7517063461783321,0.5240064521385005,0.2335867754140982,-0.0308186432046089,-0.5102788772549093,0.033595954821573314,-2.321554761857744,2.2521104135831154,-0.8950871918422886,0.5877282486937283,0.752375694110833,-0.008970442534627227,0.14855899402396675,-3.0898330080385987,-1.5817096783131157,1.1773977920958403,0.1597864662793809,-0.8451642854007162,-0.34798013354079904,-0.08760807256315778
