0.0,0.0,0.09991902998804308,1.0,0.0,0.0,0.0
0.0,0.0,0.0999567470794963,1.0,0.0,0.0,0.0
0.0,0.0,0.10006154633795401,1.0,0.0,0.0,0.0
0.0,0.0,0.10012710518971174,1.0,0.0,0.0,0.0
0.0,0.0,0.1001534238221282,1.0,0.0,0.0,0.0
0.0,0.0,0.1001405024225612,1.0,0.0,0.0,0.0
0.0,0.0,0.10008834117836764,1.0,0.0,0.0,0.0
0.0,0.0,0.09999694027690353,1.0,0.0,0.0,0.0
0.0,0.0,0.09995501911590943,1.0,0.0,0.0,0.0
0.0,0.0,0.09999913101024398,1.0,0.0,0.0,0.0
0.0,0.0,0.1000351147702768,1.0,0.0,0.0,0.0
0.0,0.0,0.10003185845217866,1.0,0.0,0.0,0.0
0.0,0.0,0.0999893622433067,1.0,0.0,0.0,0.0
0.0,0.0,0.09997690816327721,1.0,0.0,0.0,0.0
0.0,0.0,0.10000472686439661,1.0,0.0,0.0,0.0
0.0,0.0,0.10000872137570617,1.0,0.0,0.0,0.0
0.0,0.0,0.09998635683220622,1.0,0.0,0.0,0.0
0.0,0.0,0.09999256390979491,1.0,0.0,0.0,0.0
0.0,0.0,0.09999936931715057,1.0,0.0,0.0,0.0
0.0,0.0,0.099999568126117,1.0,0.0,0.0,0.0
0.0,0.0,0.09999387374218333,1.0,0.0,0.0,0.0
0.0,0.0,0.09999042401632327,1.0,0.0,0.0,0.0
0.0,0.0,0.09999732815805694,1.0,0.0,0.0,0.0
0.0,0.0,0.09999720287442034,1.0,0.0,0.0,0.0
0.0,0.0,0.09999526668915086,1.0,0.0,0.0,0.0
0.0,0.0,0.09999237368297663,1.0,0.0,0.0,0.0
0.0,0.0,0.09999641319294704,1.0,0.0,0.0,0.0
0.0,0.0,0.09999568728864003,1.0,0.0,0.0,0.0
0.0,0.0,0.09999584251063696,1.0,0.0,0.0,0.0
0.0,0.0,0.0999934985148766,1.0,0.0,0.0,0.0
0.0,0.0,0.09999606900465027,1.0,0.0,0.0,0.0
0.0,0.0,0.09999488512712076,1.0,0.0,0.0,0.0
0.0,0.0,0.09999603436862747,1.0,0.0,0.0,0.0
0.0,0.0,0.0999940494824794,1.0,0.0,0.0,0.0
0.0,0.0,0.09999597312703058,1.0,0.0,0.0,0.0
0.0,0.0,0.0999945208013594,1.0,0.0,0.0,0.0
0.0,0.0,0.09999607278300604,1.0,0.0,0.0,0.0
0.0,0.0,0.09999428056758744,1.0,0.0,0.0,0.0
0.0,0.0,0.09999596681619179,1.0,0.0,0.0,0.0
0.0,0.0,0.09999438132578885,1.0,0.0,0.0,0.0
0.0,0.0,0.09999606298844436,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435940233681,1.0,0.0,0.0,0.0
0.0,0.0,0.09999598312319,1.0,0.0,0.0,0.0
0.0,0.0,0.09999434100104684,1.0,0.0,0.0,0.0
0.0,0.0,0.09999604554055017,1.0,0.0,0.0,0.0
0.0,0.0,0.09999437644862698,1.0,0.0,0.0,0.0
0.0,0.0,0.09999599900702903,1.0,0.0,0.0,0.0
0.0,0.0,0.09999433714004309,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960323243596,1.0,0.0,0.0,0.0
0.0,0.0,0.09999437354173808,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960093506638,1.0,0.0,0.0,0.0
0.0,0.0,0.0999943429298243,1.0,0.0,0.0,0.0
0.0,0.0,0.09999602460393384,1.0,0.0,0.0,0.0
0.0,0.0,0.09999436707417077,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601488415481,1.0,0.0,0.0,0.0
0.0,0.0,0.09999434893942959,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960207845018,1.0,0.0,0.0,0.0
0.0,0.0,0.09999436200992133,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601742272035,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435293968241,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960191649377,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435900173351,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601840731219,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435511011057,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860282065,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435749404646,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601869957785,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435611881499,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601847484654,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435684574377,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601873356768,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435651651152,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601848987996,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435661588726,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960186969239,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435663837142,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601853242128,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435656036963,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601865670701,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435665547313,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960185666655,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435656369397,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601862945688,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435664278924,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601858727895,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435657931732,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601861450699,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435662764986,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601859771498,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435659239524,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860748972,1.0,0.0,0.0,0.0
0.0,0.0,0.0999943566171381,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860225014,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660040988,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860468899,1.0,0.0,0.0,0.0
0.0,0.0,0.0999943566112857,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860388342,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660452148,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860381106,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660850306,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860429422,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660633262,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860367317,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660737516,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860428503,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660699765,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860375153,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660701171,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960186041831,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660717304,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860385242,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660694739,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960186040949,1.0,0.0,0.0,0.0
0.0,0.0,0.0999943566071765,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860392388,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660697344,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860404009,1.0,0.0,0.0,0.0
0.0,0.0,0.0999943566071395,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960186039641,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660701118,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860401168,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660710597,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860398345,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660703868,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399902,1.0,0.0,0.0,0.0
0.0,0.0,0.0999943566070847,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399138,1.0,0.0,0.0,0.0
0.0,0.0,0.0999943566070544,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960186039943,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660707352,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399399,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706205,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399301,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706847,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399449,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706524,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399296,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706656,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399433,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706632,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960186039932,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706602,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399408,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706654,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399342,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706597,1.0,0.0,0.0,0.0
0.0,0.0,0.0999960186039939,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706649,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399356,1.0,0.0,0.0,0.0
0.0,0.0,0.09999435660706604,1.0,0.0,0.0,0.0
0.0,0.0,0.09999601860399379,1.0,0.0,0.0,0.0
